Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,..,27,2,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,58,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,58,4,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,4,4,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,135,1,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,54,2,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,65,3,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,161,3,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,58,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,7,58,4,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,67,4,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,5,1,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,5,1,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,135,1,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,135,1,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,177,2,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,177,2,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,11,2,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,54,2,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,167,2,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,234,3,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,110,3,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,58,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,8,58,4,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,67,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,135,1,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,177,2,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,234,3,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,65,3,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,58,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,8,58,4,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,65,3,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,58,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,58,4,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,105,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,5,1,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,135,1,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,135,1,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,177,2,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,234,3,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,234,3,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,65,3,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,101,3,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,161,3,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,48,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,5,58,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,5,58,4,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,67,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,160,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,174,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,4,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,4,4,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,5,1,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,5,1,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,135,1,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,234,3,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,234,3,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,58,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,6,58,4,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,67,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,174,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,177,2,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,11,2,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,27,2,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,54,2,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,234,3,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,234,3,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,65,3,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,5,58,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,58,4,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,67,4,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,174,4,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,4,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,5,1,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,234,3,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,65,3,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,161,3,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,15,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,58,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,58,4,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,67,4,1
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,108,4,2
2009,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,27,2,2
2009,2,Eixample,5,el Fort Pienc,20,2001,..,58,4,1
2009,2,Eixample,5,el Fort Pienc,20,2001,5,58,4,2
2009,2,Eixample,5,el Fort Pienc,20,2001,..,108,4,2
2009,2,Eixample,5,el Fort Pienc,20,2001,..,234,3,1
2009,2,Eixample,5,el Fort Pienc,20,2001,..,14,5,1
2009,2,Eixample,5,el Fort Pienc,20,2002,..,58,4,1
2009,2,Eixample,5,el Fort Pienc,20,2002,5,58,4,2
2009,2,Eixample,5,el Fort Pienc,20,2002,..,67,4,1
2009,2,Eixample,5,el Fort Pienc,20,2002,..,11,2,1
2009,2,Eixample,5,el Fort Pienc,20,2002,..,233,2,2
2009,2,Eixample,5,el Fort Pienc,20,2002,..,234,3,1
2009,2,Eixample,5,el Fort Pienc,20,2002,..,65,3,1
2009,2,Eixample,5,el Fort Pienc,20,2003,5,58,4,1
2009,2,Eixample,5,el Fort Pienc,20,2003,..,58,4,2
2009,2,Eixample,5,el Fort Pienc,20,2003,..,234,3,1
2009,2,Eixample,5,el Fort Pienc,20,2004,5,58,4,1
2009,2,Eixample,5,el Fort Pienc,20,2004,..,58,4,2
2009,2,Eixample,5,el Fort Pienc,20,2004,..,108,4,2
2009,2,Eixample,5,el Fort Pienc,20,2004,..,47,2,1
2009,2,Eixample,5,el Fort Pienc,20,2004,..,27,2,2
2009,2,Eixample,5,el Fort Pienc,20,2004,..,167,2,1
2009,2,Eixample,5,el Fort Pienc,20,2004,..,234,3,1
2009,2,Eixample,5,el Fort Pienc,20,2005,6,58,4,1
2009,2,Eixample,5,el Fort Pienc,20,2005,13,58,4,2
2009,2,Eixample,5,el Fort Pienc,20,2005,..,86,2,1
2009,2,Eixample,5,el Fort Pienc,20,2005,..,234,3,1
2009,2,Eixample,5,el Fort Pienc,20,2005,..,234,3,2
2009,2,Eixample,5,el Fort Pienc,20,2006,5,58,4,1
2009,2,Eixample,5,el Fort Pienc,20,2006,6,58,4,2
2009,2,Eixample,5,el Fort Pienc,20,2006,..,181,4,2
2009,2,Eixample,5,el Fort Pienc,20,2006,..,27,2,1
2009,2,Eixample,5,el Fort Pienc,20,2006,..,234,3,1
2009,2,Eixample,5,el Fort Pienc,20,2007,7,58,4,1
2009,2,Eixample,5,el Fort Pienc,20,2007,..,108,4,2
2009,2,Eixample,5,el Fort Pienc,20,2008,6,58,4,1
2009,2,Eixample,5,el Fort Pienc,20,2008,..,58,4,2
2009,2,Eixample,5,el Fort Pienc,20,2008,..,206,4,1
2009,2,Eixample,5,el Fort Pienc,20,2008,..,135,1,1
2009,2,Eixample,5,el Fort Pienc,20,2008,..,177,2,2
2009,2,Eixample,5,el Fort Pienc,20,2008,..,234,3,2
2009,2,Eixample,5,el Fort Pienc,20,2009,7,58,4,1
2009,2,Eixample,5,el Fort Pienc,20,2009,..,58,4,2
2009,2,Eixample,5,el Fort Pienc,20,2009,..,27,2,2
2009,2,Eixample,5,el Fort Pienc,20,2009,..,167,2,1
2009,2,Eixample,5,el Fort Pienc,21,2010,..,58,4,1
2009,2,Eixample,5,el Fort Pienc,21,2010,..,58,4,2
2009,2,Eixample,5,el Fort Pienc,21,2011,..,58,4,1
2009,2,Eixample,5,el Fort Pienc,21,2011,6,58,4,2
2009,2,Eixample,5,el Fort Pienc,21,2011,..,108,4,2
2009,2,Eixample,5,el Fort Pienc,21,2012,5,58,4,1
2009,2,Eixample,5,el Fort Pienc,21,2012,..,58,4,2
2009,2,Eixample,5,el Fort Pienc,21,2012,..,52,2,1
2009,2,Eixample,5,el Fort Pienc,21,2013,5,58,4,1
2009,2,Eixample,5,el Fort Pienc,21,2013,6,58,4,2
2009,2,Eixample,5,el Fort Pienc,21,2013,..,174,4,2
2009,2,Eixample,5,el Fort Pienc,21,2013,..,4,4,2
2009,2,Eixample,5,el Fort Pienc,21,2013,..,21,4,2
2009,2,Eixample,5,el Fort Pienc,21,2013,..,177,2,2
2009,2,Eixample,5,el Fort Pienc,21,2013,..,167,2,1
2009,2,Eixample,5,el Fort Pienc,21,2013,..,234,3,2
2009,2,Eixample,5,el Fort Pienc,22,2014,..,58,4,1
2009,2,Eixample,5,el Fort Pienc,22,2014,5,58,4,2
2009,2,Eixample,5,el Fort Pienc,22,2014,..,206,4,2
2009,2,Eixample,5,el Fort Pienc,22,2014,..,177,2,1
2009,2,Eixample,5,el Fort Pienc,22,2014,..,27,2,2
2009,2,Eixample,5,el Fort Pienc,22,2014,..,54,2,2
2009,2,Eixample,5,el Fort Pienc,22,2014,..,167,2,1
2009,2,Eixample,5,el Fort Pienc,22,2015,..,58,4,1
2009,2,Eixample,5,el Fort Pienc,22,2015,..,58,4,2
2009,2,Eixample,5,el Fort Pienc,22,2015,..,171,4,2
2009,2,Eixample,5,el Fort Pienc,22,2015,..,177,2,2
2009,2,Eixample,5,el Fort Pienc,22,2015,..,54,2,1
2009,2,Eixample,5,el Fort Pienc,22,2016,..,58,4,1
2009,2,Eixample,5,el Fort Pienc,22,2016,8,58,4,2
2009,2,Eixample,5,el Fort Pienc,22,2016,..,206,4,2
2009,2,Eixample,5,el Fort Pienc,22,2016,..,59,2,2
2009,2,Eixample,5,el Fort Pienc,22,2016,..,11,2,2
2009,2,Eixample,5,el Fort Pienc,22,2016,..,30,2,1
2009,2,Eixample,5,el Fort Pienc,22,2016,..,54,2,1
2009,2,Eixample,5,el Fort Pienc,22,2017,..,58,4,1
2009,2,Eixample,5,el Fort Pienc,22,2017,8,58,4,2
2009,2,Eixample,5,el Fort Pienc,22,2017,..,67,4,2
2009,2,Eixample,5,el Fort Pienc,22,2017,..,171,4,2
2009,2,Eixample,5,el Fort Pienc,22,2017,..,167,2,2
2009,2,Eixample,5,el Fort Pienc,22,2017,..,234,3,1
2009,2,Eixample,5,el Fort Pienc,22,2017,..,234,3,2
2009,2,Eixample,5,el Fort Pienc,22,2018,7,58,4,1
2009,2,Eixample,5,el Fort Pienc,22,2018,6,58,4,2
2009,2,Eixample,5,el Fort Pienc,22,2018,..,177,2,1
2009,2,Eixample,5,el Fort Pienc,22,2018,..,234,3,1
2009,2,Eixample,5,el Fort Pienc,22,2018,..,234,3,2
2009,2,Eixample,5,el Fort Pienc,22,2018,..,161,3,1
2009,2,Eixample,5,el Fort Pienc,22,2019,7,58,4,1
2009,2,Eixample,5,el Fort Pienc,22,2019,9,58,4,2
2009,2,Eixample,5,el Fort Pienc,22,2019,..,170,4,2
2009,2,Eixample,5,el Fort Pienc,22,2019,..,181,4,2
2009,2,Eixample,5,el Fort Pienc,22,2019,..,167,2,1
2009,2,Eixample,5,el Fort Pienc,22,2019,..,234,3,1
2009,2,Eixample,5,el Fort Pienc,22,2019,..,234,3,2
2009,2,Eixample,5,el Fort Pienc,22,2020,..,58,4,1
2009,2,Eixample,5,el Fort Pienc,22,2020,5,58,4,2
2009,2,Eixample,5,el Fort Pienc,22,2020,..,67,4,2
2009,2,Eixample,5,el Fort Pienc,22,2020,..,108,4,1
2009,2,Eixample,5,el Fort Pienc,22,2020,..,179,4,1
2009,2,Eixample,5,el Fort Pienc,22,2020,..,27,2,1
2009,2,Eixample,5,el Fort Pienc,22,2020,..,54,2,2
2009,2,Eixample,5,el Fort Pienc,22,2020,..,234,3,1
2009,2,Eixample,6,la Sagrada Família,23,2021,6,58,4,1
2009,2,Eixample,6,la Sagrada Família,23,2021,6,58,4,2
2009,2,Eixample,6,la Sagrada Família,23,2021,..,27,2,2
2009,2,Eixample,6,la Sagrada Família,23,2021,..,230,2,2
2009,2,Eixample,6,la Sagrada Família,23,2022,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,23,2022,5,58,4,2
2009,2,Eixample,6,la Sagrada Família,23,2022,..,135,1,2
2009,2,Eixample,6,la Sagrada Família,23,2023,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,23,2023,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,23,2023,..,233,2,2
2009,2,Eixample,6,la Sagrada Família,23,2023,..,166,2,2
2009,2,Eixample,6,la Sagrada Família,23,2024,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,23,2024,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,23,2024,..,234,3,1
2009,2,Eixample,6,la Sagrada Família,24,2025,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,24,2025,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,24,2025,..,135,1,2
2009,2,Eixample,6,la Sagrada Família,24,2025,..,54,2,1
2009,2,Eixample,6,la Sagrada Família,24,2026,7,58,4,1
2009,2,Eixample,6,la Sagrada Família,24,2026,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,24,2026,..,196,4,1
2009,2,Eixample,6,la Sagrada Família,24,2026,..,54,2,1
2009,2,Eixample,6,la Sagrada Família,24,2027,..,22,4,1
2009,2,Eixample,6,la Sagrada Família,24,2027,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,24,2027,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,24,2027,..,105,4,2
2009,2,Eixample,6,la Sagrada Família,24,2027,..,108,4,1
2009,2,Eixample,6,la Sagrada Família,24,2027,..,174,4,1
2009,2,Eixample,6,la Sagrada Família,24,2027,..,179,4,2
2009,2,Eixample,6,la Sagrada Família,24,2027,..,167,2,1
2009,2,Eixample,6,la Sagrada Família,24,2027,..,234,3,2
2009,2,Eixample,6,la Sagrada Família,24,2028,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,24,2028,11,58,4,2
2009,2,Eixample,6,la Sagrada Família,24,2028,..,179,4,2
2009,2,Eixample,6,la Sagrada Família,24,2028,..,181,4,2
2009,2,Eixample,6,la Sagrada Família,24,2028,..,47,2,1
2009,2,Eixample,6,la Sagrada Família,24,2028,..,177,2,1
2009,2,Eixample,6,la Sagrada Família,24,2028,..,27,2,2
2009,2,Eixample,6,la Sagrada Família,24,2028,..,54,2,1
2009,2,Eixample,6,la Sagrada Família,24,2028,..,234,3,1
2009,2,Eixample,6,la Sagrada Família,24,2029,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,24,2029,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,24,2029,..,5,1,1
2009,2,Eixample,6,la Sagrada Família,24,2029,..,27,2,2
2009,2,Eixample,6,la Sagrada Família,24,2030,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,24,2030,..,5,1,1
2009,2,Eixample,6,la Sagrada Família,24,2030,..,39,2,2
2009,2,Eixample,6,la Sagrada Família,24,2030,..,121,3,1
2009,2,Eixample,6,la Sagrada Família,24,2030,..,221,3,2
2009,2,Eixample,6,la Sagrada Família,24,2031,5,58,4,1
2009,2,Eixample,6,la Sagrada Família,24,2031,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,24,2032,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,24,2032,6,58,4,2
2009,2,Eixample,6,la Sagrada Família,24,2032,..,177,2,2
2009,2,Eixample,6,la Sagrada Família,24,2032,..,161,3,2
2009,2,Eixample,6,la Sagrada Família,25,2033,6,58,4,1
2009,2,Eixample,6,la Sagrada Família,25,2033,5,58,4,2
2009,2,Eixample,6,la Sagrada Família,25,2033,..,27,2,1
2009,2,Eixample,6,la Sagrada Família,25,2033,..,39,2,1
2009,2,Eixample,6,la Sagrada Família,25,2034,5,58,4,1
2009,2,Eixample,6,la Sagrada Família,25,2034,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,25,2034,..,225,4,2
2009,2,Eixample,6,la Sagrada Família,25,2034,..,27,2,2
2009,2,Eixample,6,la Sagrada Família,25,2034,..,234,3,2
2009,2,Eixample,6,la Sagrada Família,25,2035,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,25,2035,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,25,2035,..,166,2,1
2009,2,Eixample,6,la Sagrada Família,25,2036,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,25,2036,5,58,4,2
2009,2,Eixample,6,la Sagrada Família,25,2036,..,233,2,1
2009,2,Eixample,6,la Sagrada Família,25,2036,..,234,3,1
2009,2,Eixample,6,la Sagrada Família,25,2036,..,234,3,2
2009,2,Eixample,6,la Sagrada Família,25,2036,..,107,3,2
2009,2,Eixample,6,la Sagrada Família,25,2037,..,15,4,2
2009,2,Eixample,6,la Sagrada Família,25,2037,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,25,2037,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,25,2037,..,30,2,2
2009,2,Eixample,6,la Sagrada Família,25,2037,..,167,2,2
2009,2,Eixample,6,la Sagrada Família,25,2038,7,58,4,2
2009,2,Eixample,6,la Sagrada Família,25,2038,..,39,2,2
2009,2,Eixample,6,la Sagrada Família,25,2039,6,58,4,1
2009,2,Eixample,6,la Sagrada Família,25,2039,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,25,2039,..,54,2,1
2009,2,Eixample,6,la Sagrada Família,25,2039,..,167,2,1
2009,2,Eixample,6,la Sagrada Família,25,2040,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,25,2040,5,58,4,2
2009,2,Eixample,6,la Sagrada Família,25,2040,..,108,4,2
2009,2,Eixample,6,la Sagrada Família,25,2040,..,11,2,2
2009,2,Eixample,6,la Sagrada Família,25,2040,..,167,2,2
2009,2,Eixample,6,la Sagrada Família,25,2040,..,227,2,2
2009,2,Eixample,6,la Sagrada Família,26,2041,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,26,2041,5,58,4,2
2009,2,Eixample,6,la Sagrada Família,26,2041,..,171,4,2
2009,2,Eixample,6,la Sagrada Família,26,2041,..,54,2,1
2009,2,Eixample,6,la Sagrada Família,26,2041,..,54,2,2
2009,2,Eixample,6,la Sagrada Família,26,2041,..,110,3,2
2009,2,Eixample,6,la Sagrada Família,26,2042,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,26,2042,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,26,2042,..,54,2,2
2009,2,Eixample,6,la Sagrada Família,26,2043,5,58,4,1
2009,2,Eixample,6,la Sagrada Família,26,2043,6,58,4,2
2009,2,Eixample,6,la Sagrada Família,26,2043,..,105,4,2
2009,2,Eixample,6,la Sagrada Família,26,2043,..,108,4,2
2009,2,Eixample,6,la Sagrada Família,26,2043,..,135,1,1
2009,2,Eixample,6,la Sagrada Família,26,2043,..,135,1,2
2009,2,Eixample,6,la Sagrada Família,26,2043,..,167,2,2
2009,2,Eixample,6,la Sagrada Família,26,2044,5,58,4,2
2009,2,Eixample,6,la Sagrada Família,26,2044,..,161,3,2
2009,2,Eixample,6,la Sagrada Família,26,2045,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,26,2045,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,26,2045,..,27,2,1
2009,2,Eixample,6,la Sagrada Família,26,2046,7,58,4,1
2009,2,Eixample,6,la Sagrada Família,26,2046,11,58,4,2
2009,2,Eixample,6,la Sagrada Família,26,2046,..,234,3,1
2009,2,Eixample,6,la Sagrada Família,26,2047,7,58,4,1
2009,2,Eixample,6,la Sagrada Família,26,2047,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,26,2047,..,143,4,1
2009,2,Eixample,6,la Sagrada Família,26,2047,..,181,4,1
2009,2,Eixample,6,la Sagrada Família,26,2047,..,234,3,1
2009,2,Eixample,6,la Sagrada Família,26,2047,..,234,3,2
2009,2,Eixample,6,la Sagrada Família,26,2047,..,161,3,2
2009,2,Eixample,6,la Sagrada Família,26,2048,..,32,4,1
2009,2,Eixample,6,la Sagrada Família,26,2048,..,58,4,1
2009,2,Eixample,6,la Sagrada Família,26,2048,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,26,2048,..,108,4,1
2009,2,Eixample,6,la Sagrada Família,26,2048,..,224,4,2
2009,2,Eixample,6,la Sagrada Família,26,2048,..,47,2,2
2009,2,Eixample,6,la Sagrada Família,26,2048,..,39,2,1
2009,2,Eixample,6,la Sagrada Família,26,2048,..,233,2,1
2009,2,Eixample,6,la Sagrada Família,26,2048,..,167,2,1
2009,2,Eixample,6,la Sagrada Família,27,2049,6,58,4,1
2009,2,Eixample,6,la Sagrada Família,27,2049,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,27,2049,..,67,4,2
2009,2,Eixample,6,la Sagrada Família,27,2049,..,108,4,1
2009,2,Eixample,6,la Sagrada Família,27,2049,..,135,1,1
2009,2,Eixample,6,la Sagrada Família,27,2049,..,140,2,2
2009,2,Eixample,6,la Sagrada Família,27,2049,..,234,3,1
2009,2,Eixample,6,la Sagrada Família,27,2049,..,234,3,2
2009,2,Eixample,6,la Sagrada Família,27,2050,5,58,4,1
2009,2,Eixample,6,la Sagrada Família,27,2050,..,58,4,2
2009,2,Eixample,6,la Sagrada Família,27,2050,..,177,2,1
2009,2,Eixample,6,la Sagrada Família,27,2050,..,11,2,2
2009,2,Eixample,6,la Sagrada Família,27,2051,6,58,4,1
2009,2,Eixample,6,la Sagrada Família,27,2051,6,58,4,2
2009,2,Eixample,6,la Sagrada Família,27,2051,..,171,4,1
2009,2,Eixample,6,la Sagrada Família,27,2051,..,12,3,1
2009,2,Eixample,6,la Sagrada Família,27,2051,..,234,3,2
2009,2,Eixample,6,la Sagrada Família,27,2051,..,101,3,1
2009,2,Eixample,6,la Sagrada Família,27,2052,6,58,4,1
2009,2,Eixample,6,la Sagrada Família,27,2052,8,58,4,2
2009,2,Eixample,6,la Sagrada Família,27,2052,..,170,4,1
2009,2,Eixample,6,la Sagrada Família,27,2052,..,171,4,1
2009,2,Eixample,6,la Sagrada Família,27,2052,..,39,2,2
2009,2,Eixample,6,la Sagrada Família,27,2052,..,54,2,1
2009,2,Eixample,6,la Sagrada Família,27,2052,..,107,3,2
2009,2,Eixample,6,la Sagrada Família,27,2053,7,58,4,1
2009,2,Eixample,6,la Sagrada Família,27,2053,6,58,4,2
2009,2,Eixample,6,la Sagrada Família,27,2053,..,108,4,2
2009,2,Eixample,6,la Sagrada Família,27,2053,..,27,2,1
2009,2,Eixample,6,la Sagrada Família,27,2053,..,234,3,1
2009,2,Eixample,6,la Sagrada Família,27,2054,5,58,4,1
2009,2,Eixample,6,la Sagrada Família,27,2054,10,58,4,2
2009,2,Eixample,6,la Sagrada Família,27,2054,..,108,4,2
2009,2,Eixample,6,la Sagrada Família,27,2054,..,174,4,1
2009,2,Eixample,6,la Sagrada Família,27,2054,..,135,1,2
2009,2,Eixample,6,la Sagrada Família,27,2054,..,140,2,1
2009,2,Eixample,6,la Sagrada Família,27,2054,..,167,2,2
2009,2,Eixample,6,la Sagrada Família,27,2054,..,145,3,2
2009,2,Eixample,7,la Dreta de l'Eixample,28,2055,9,58,4,1
2009,2,Eixample,7,la Dreta de l'Eixample,28,2055,6,58,4,2
2009,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,174,4,2
2009,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,135,1,2
2009,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,30,2,2
2009,2,Eixample,7,la Dreta de l'Eixample,28,2056,6,58,4,1
2009,2,Eixample,7,la Dreta de l'Eixample,28,2056,7,58,4,2
2009,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,67,4,2
