Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2014,3,Sants-Montjuïc,11,el Poble-sec,57,3016,..,234,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,57,3016,..,161,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,58,4,1
2014,3,Sants-Montjuïc,11,el Poble-sec,57,3017,5,58,4,2
2014,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,108,4,1
2014,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,179,4,1
2014,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,19,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,65,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,101,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,151,3,1
2014,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,161,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3018,5,58,4,1
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3018,8,58,4,2
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3018,..,67,4,2
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3018,..,65,3,1
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3018,..,101,3,1
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3018,..,101,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3018,..,161,3,1
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,58,4,1
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,58,4,2
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,67,4,1
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,4,4,1
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,181,4,1
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,5,1,2
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,65,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3020,..,58,4,1
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3020,6,58,4,2
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3021,..,58,4,2
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3021,..,135,1,1
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3021,..,135,1,2
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3022,5,58,4,1
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3022,6,58,4,2
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3022,..,105,4,2
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3022,..,65,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,58,3022,..,221,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,58,4,1
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3023,5,58,4,2
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,108,4,2
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,160,4,2
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,4,4,1
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,234,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,65,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,101,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,161,3,1
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,161,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,58,4,1
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,58,4,2
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,135,1,2
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,86,2,1
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,27,2,2
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,19,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,101,3,2
2014,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,110,3,1
2014,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,..,58,4,1
2014,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,7,58,4,2
2014,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,..,39,2,2
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3026,..,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3026,..,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3026,..,39,2,2
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3027,..,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3027,6,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3027,..,5,1,1
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3028,17,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3028,15,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3028,..,135,1,2
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3028,..,30,2,2
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3028,..,43,3,1
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3029,..,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3029,..,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3029,..,135,1,2
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,234,3,2
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3031,10,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3031,5,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3031,..,234,3,1
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3031,..,65,3,2
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3031,..,161,3,2
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3032,9,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,135,1,1
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,234,3,2
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,161,3,2
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3033,5,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,179,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,225,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,135,1,1
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,135,1,2
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,167,2,2
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,19,3,1
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,161,3,1
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3034,5,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3034,..,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3211,5,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,234,3,2
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3035,5,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,135,1,1
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,135,1,2
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,54,2,2
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,167,2,1
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,101,3,2
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3036,9,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3036,6,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3036,..,67,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3036,..,135,1,1
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3037,..,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3037,..,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3212,10,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3212,7,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,47,2,2
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,39,2,1
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,54,2,1
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,161,3,1
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,161,3,2
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3213,7,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,70,3,2
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,167,2,2
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,65,3,1
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,101,3,2
2014,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,161,3,1
2014,3,Sants-Montjuïc,13,la Marina de Port,64,3038,6,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,64,3038,..,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,64,3038,..,54,2,2
2014,3,Sants-Montjuïc,13,la Marina de Port,64,3039,6,58,4,1
2014,3,Sants-Montjuïc,13,la Marina de Port,64,3039,9,58,4,2
2014,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,133,1,1
2014,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,135,1,2
2014,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,195,1,2
2014,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,161,3,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,9,58,4,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,..,58,4,2
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,5,58,4,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,58,4,2
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,67,4,2
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,135,1,2
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,58,4,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,7,58,4,2
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,39,2,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,101,3,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,101,3,2
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,161,3,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,58,4,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,58,4,2
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,67,4,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,108,4,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,234,3,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,200,3,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,58,4,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,6,58,4,2
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,123,1,2
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,152,2,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,..,58,4,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,5,58,4,2
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,..,174,4,2
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,..,58,4,1
2014,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,..,58,4,2
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3047,8,58,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3047,6,58,4,2
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,108,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,27,2,2
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,54,2,1
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,54,2,2
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3048,..,58,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3048,..,58,4,2
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3048,..,207,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3048,..,167,2,2
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3048,..,101,3,1
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3049,7,58,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,58,4,2
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,56,4,2
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,135,1,1
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,65,3,1
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,58,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3050,5,58,4,2
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,27,2,1
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,30,2,2
2014,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,151,3,2
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,58,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3051,14,58,4,2
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,51,1,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,135,1,2
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,65,3,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,151,3,2
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,161,3,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,58,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3052,6,58,4,2
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,108,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,4,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3053,6,58,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3053,13,58,4,2
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,27,2,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,27,2,2
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,233,2,2
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,101,3,2
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,161,3,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3054,7,58,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3054,6,58,4,2
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,179,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,234,3,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,234,3,2
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,161,3,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3055,8,58,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,58,4,2
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,67,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,234,3,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,58,4,1
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3056,7,58,4,2
2014,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,179,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,68,3057,7,58,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,68,3057,6,58,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,68,3057,..,170,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,68,3057,..,65,3,2
2014,3,Sants-Montjuïc,16,la Bordeta,68,3058,7,58,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,68,3058,..,58,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,58,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,68,3059,5,58,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,70,3,2
2014,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,27,2,1
2014,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,58,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,68,3060,5,58,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,108,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,3,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,58,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,58,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,108,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3062,8,58,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3062,5,58,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,101,3,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,161,3,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3063,6,58,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,58,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,181,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,39,2,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,54,2,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,54,2,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3064,5,58,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3064,8,58,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3064,..,101,3,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,58,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,58,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3066,9,58,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,58,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,108,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,70,3,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,135,1,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,234,3,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,101,3,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3067,5,58,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3067,8,58,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,135,1,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,177,2,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3068,5,58,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,58,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,27,2,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,65,3,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,110,3,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,58,4,1
2014,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,58,4,2
2014,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,234,3,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,167,2,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,161,3,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3071,10,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,51,1,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,135,1,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,27,2,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,135,1,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,54,2,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,65,3,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,161,3,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3073,5,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3073,8,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,27,2,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,234,3,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3074,5,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,234,3,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,234,3,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,4,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,70,3,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,177,2,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,27,2,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,54,2,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,167,2,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,167,2,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,161,3,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3079,14,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3079,7,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,135,1,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,161,3,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,200,3,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3080,5,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,179,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3081,5,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,108,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,234,3,2
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3082,6,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,166,2,2
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,234,3,2
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,101,3,1
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3083,6,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3083,6,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3084,5,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,179,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,5,1,1
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,52,2,1
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,27,2,1
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,234,3,2
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,58,4,1
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,58,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,67,4,2
2014,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,135,1,2
2014,3,Sants-Montjuïc,18,Sants,72,3086,..,58,4,1
2014,3,Sants-Montjuïc,18,Sants,72,3086,..,58,4,2
2014,3,Sants-Montjuïc,18,Sants,72,3086,..,108,4,2
2014,3,Sants-Montjuïc,18,Sants,72,3087,7,58,4,1
2014,3,Sants-Montjuïc,18,Sants,72,3087,6,58,4,2
2014,3,Sants-Montjuïc,18,Sants,72,3087,..,27,2,1
2014,3,Sants-Montjuïc,18,Sants,72,3087,..,234,3,2
2014,3,Sants-Montjuïc,18,Sants,72,3088,10,58,4,1
2014,3,Sants-Montjuïc,18,Sants,72,3088,..,58,4,2
2014,3,Sants-Montjuïc,18,Sants,72,3088,..,179,4,2
2014,3,Sants-Montjuïc,18,Sants,72,3088,..,167,2,2
2014,3,Sants-Montjuïc,18,Sants,72,3088,..,234,3,1
2014,3,Sants-Montjuïc,18,Sants,72,3089,..,58,4,1
2014,3,Sants-Montjuïc,18,Sants,72,3089,7,58,4,2
2014,3,Sants-Montjuïc,18,Sants,72,3089,..,234,3,2
2014,3,Sants-Montjuïc,18,Sants,72,3089,..,161,3,2
2014,3,Sants-Montjuïc,18,Sants,72,3090,..,58,4,1
2014,3,Sants-Montjuïc,18,Sants,72,3090,..,58,4,2
2014,3,Sants-Montjuïc,18,Sants,72,3090,..,27,2,1
2014,3,Sants-Montjuïc,18,Sants,72,3091,..,58,4,1
2014,3,Sants-Montjuïc,18,Sants,72,3091,..,58,4,2
2014,3,Sants-Montjuïc,18,Sants,72,3092,8,58,4,1
2014,3,Sants-Montjuïc,18,Sants,72,3092,5,58,4,2
2014,3,Sants-Montjuïc,18,Sants,72,3092,..,108,4,1
2014,3,Sants-Montjuïc,18,Sants,72,3092,..,152,2,1
2014,3,Sants-Montjuïc,18,Sants,72,3092,..,39,2,2
